1142390544066318336;lasaraledy‏;@sarabresesti;In risposta a @matteosalvinimi;2019-06-22 13:15:04;Ora puoi cambiare giocattolo..bambino viziato senza anima;Ora puoi cambiare giocattolo..bambino viziato senza anima;1;;2;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142378676056666112;Lello Gurrado‏;@lellogurrado;In risposta a @matteosalvinimi;2019-06-22 12:27:55;Ma difendere da chi? Da quattro poveracci che non stanno neanche in piedi?;Ma difendere da chi? Da quattro poveracci che non stanno neanche in piedi?;2;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142442976356028416;ZTL 🇮🇹‏;@ZTL29492447;In risposta a @lellogurrado e @matteosalvinimi;2019-06-22 16:43:25;Mah io veramente vedo sempre delle flotte di ragazzoni alti, giovani e robusti che non mi sembrano poveretti;Mah io veramente vedo sempre delle flotte di ragazzoni alti, giovani e robusti che non mi sembrano poveretti;1;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142474158237978624;Stà Ceppa‏;@StCeppa1;In risposta a @ZTL29492447, @lellogurrado e @matteosalvinimi;2019-06-22 18:47:20;Qualche volta prova ad argomentare con il TUO pensiero  e non con gli slogan del PADANO.....😜 😜 😜;Qualche volta prova ad argomentare con il TUO pensiero  e non con gli slogan del PADANO.....😜 😜 😜;1;;;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142498577551450112;ZTL 🇮🇹‏;@ZTL29492447;In risposta a @StCeppa1, @lellogurrado e @matteosalvinimi;2019-06-22 20:24:22;Ma che palle! È il padano che argomenta come me! Curniol;Ma che palle! È il padano che argomenta come me! Curniol;2;;;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142555019985788929;roberto ...... prima gli italiani  🇮🇹!‏;@RobertVonTess;In risposta a @matteosalvinimi e @marcoarostini;2019-06-23 00:08:39;Quando i campi di detenzione? Così puliamo le città!;Quando i campi di detenzione? Così puliamo le città!;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142501558883704832;Erica Battaglia‏;@Battaglia_e;In risposta a @matteosalvinimi;2019-06-22 20:36:12;Dai, fallo! Fallo per davvero! #propaganda;Dai, fallo! Fallo per davvero! #propaganda;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142501142359945219;Graziano Bertussin‏;@Ermagra;In risposta a @matteosalvinimi;2019-06-22 20:34:33;Piano piano i bastardi clandestini prepotenti della ong vengono lasciati sbarcare con la scusa delle condizioni di salute. La nave deve venire respinta con la forza. Basta, non voto più Lega!;Piano piano i bastardi clandestini prepotenti della ong vengono lasciati sbarcare con la scusa delle condizioni di salute. La nave deve venire respinta con la forza. Basta, non voto più Lega!;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142490008588292096;Giorgio Monticelli‏;@konigtiger1941;In risposta a @matteosalvinimi;2019-06-22 19:50:19;E rispedire a casa loro chi entra senza pemesso!;E rispedire a casa loro chi entra senza pemesso!;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142471061558255621;Stà Ceppa‏;@StCeppa1;In risposta a @matteosalvinimi;2019-06-22 18:35:01;Come difendeva i confini della PADANIA???...... pic.twitter.com/fiutBLRyQ7😂 😂 😂 😂 😂 😂 😂;Come difendeva i confini della PADANIA???......   😂 😂 😂 😂 😂 😂 😂;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142464134413455360;stefano buic‏;@BuicStefano;In risposta a @matteosalvinimi;2019-06-22 18:07:30;Grazie Matteo per tutto quello che fai per noi🇮🇹;Grazie Matteo per tutto quello che fai per noi🇮🇹;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142463688877707264;ItaliaAgliItaliani‏;@agli_italia;In risposta a @matteosalvinimi;2019-06-22 18:05:44;"""porti chiusi e aeroporti spalancatissimi"". Mi risulta che è in arrivo l'ennesimo carico di clandestini in aereo dalla Germania. Questi li rimandi al mittente o no, come al solito?";"""porti chiusi e aeroporti spalancatissimi"". Mi risulta che è in arrivo l'ennesimo carico di clandestini in aereo dalla Germania. Questi li rimandi al mittente o no, come al solito?";;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142461540014186497;Luciano 👀‏;@luciano81970891;In risposta a @matteosalvinimi;2019-06-22 17:57:11;"Salvini non é capace di bloccare gli arrivi dei migranti figuriamoci se riesce a elimina i ""figli"" di trojan!!!!";"Salvini non é capace di bloccare gli arrivi dei migranti figuriamoci se riesce a elimina i ""figli"" di trojan!!!!";;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142456334270513152;Giuseppe Teresi‏;@peppe1984a;In risposta a @matteosalvinimi;2019-06-22 17:36:30;Chiudi anche le chiamate all'estero che tolgono il lavoro in Italia;Chiudi anche le chiamate all'estero che tolgono il lavoro in Italia;;1;;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142456121271214080;∑ŋȥо‏;@NoccHOne;In risposta a @matteosalvinimi;2019-06-22 17:35:39;Ne sono sbarcati altri 81, e nessuno, scafisti compresi, proviene dalla Libia. Nave sequestrata, 4 chiacchiere, dissequestro, e pronti per un altro carico di finti profughi. È un piano criminale che continuerà il suo iter, se ne faccia una ragione. Abbiamo tutti contro.;Ne sono sbarcati altri 81, e nessuno, scafisti compresi, proviene dalla Libia. Nave sequestrata, 4 chiacchiere, dissequestro, e pronti per un altro carico di finti profughi. È un piano criminale che continuerà il suo iter, se ne faccia una ragione. Abbiamo tutti contro.;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142454874451431425;Beppe‏;@Beppe32869220;In risposta a @matteosalvinimi;2019-06-22 17:30:42;Ma chiudili davvero i porti. Leggo che stanno entrando da tutte le parti. La Marina Militare serve a difendere i confini o a esibirsi in inutili parate ? Ed i rimpatri quando ?;Ma chiudili davvero i porti. Leggo che stanno entrando da tutte le parti. La Marina Militare serve a difendere i confini o a esibirsi in inutili parate ? Ed i rimpatri quando ?;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142454237575733248;Fiona‏;@BianchiniBianc1;In risposta a @matteosalvinimi;2019-06-22 17:28:10;Doveroso! Avanti tutta Ministro!;Doveroso! Avanti tutta Ministro!;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142444915160494080;michele‏;@michele79969197;In risposta a @matteosalvinimi;2019-06-22 16:51:08;Ma tu devi proprio morì male!!!! #facciamorete;Ma tu devi proprio morì male!!!! #facciamorete;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142443726226296832;De Palma Francesco‏;@DePalmaFrances3;In risposta a @matteosalvinimi;2019-06-22 16:46:24;Ma quale dovere vergognati.;Ma quale dovere vergognati.;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142435225525456901;Nike‏;@Nike92322140;In risposta a @matteosalvinimi;2019-06-22 16:12:37;difendersi è un diritto per tutti,ma essere un razzista com'è lei non un diritto povero razzista salvini  disonesto falso ignorante vomitevole affogati purè và.🤮 🤮 🤮 🤮;difendersi è un diritto per tutti,ma essere un razzista com'è lei non un diritto povero razzista salvini  disonesto falso ignorante vomitevole affogati purè và.🤮 🤮 🤮 🤮;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142433832802639873;bartolucci osvaldo‏;@obartolucci1;In risposta a @matteosalvinimi;2019-06-22 16:07:05;sig ministro degli interni Matteo Salvini se non riusciamo con lei a dare il valore che merita l'Italia non ci sarà unaltra occasione il pd e contro l'Italia;sig ministro degli interni Matteo Salvini se non riusciamo con lei a dare il valore che merita l'Italia non ci sarà unaltra occasione il pd e contro l'Italia;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142431857067352065;Lorenzo Berti‏;@Lorenzo24505967;In risposta a @matteosalvinimi;2019-06-22 15:59:14;Cap me la rifai col crocifisso in mano? Chiedo per un amico;Cap me la rifai col crocifisso in mano? Chiedo per un amico;;1;;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142429985543794690;Franco‏;@Frank29757;In risposta a @matteosalvinimi;2019-06-22 15:51:48;Pagliaccio i porti sono aperti tutti i giorni ne arrivano a centinaia di migranti senza contare quelli che arrivano in aereo sei un inetto parassita;Pagliaccio i porti sono aperti tutti i giorni ne arrivano a centinaia di migranti senza contare quelli che arrivano in aereo sei un inetto parassita;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142428839219515392;Antonio‏;@Antonio43564045;In risposta a @matteosalvinimi;2019-06-22 15:47:15;BLOCCO NAVALE PRIMA DI SUBITO !;BLOCCO NAVALE PRIMA DI SUBITO !;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142424234519650305;luciano arius‏;@lucianoarius;In risposta a @matteosalvinimi;2019-06-22 15:28:57;Non ho mai creduto all'accusa di sequestro di persona della nave diciotti! Per me era tutto assurdo! La difesa dei confini di un paese e' cosi normale che mi sembrava non vivere la realta' . Di logico non vedevo niente. E non credevo piu nella Giustizia. Un saluto sinceto Matteo!;Non ho mai creduto all'accusa di sequestro di persona della nave diciotti! Per me era tutto assurdo! La difesa dei confini di un paese e' cosi normale che mi sembrava non vivere la realta'Di logico non vedevo niente. E non credevo piu nella Giustizia. Un saluto sinceto Matteo!;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142415706555846656;cicciputaiutacitu‏;@Cicciputaiutaci;In risposta a @matteosalvinimi;2019-06-22 14:55:04;Da ministro dell'interno dovrebbe andare a lavorare al ministero e partecipare alle riunioni a Brussels invece di andare da Barbara d'urso;Da ministro dell'interno dovrebbe andare a lavorare al ministero e partecipare alle riunioni a Brussels invece di andare da Barbara d'urso;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142413165906583552;La Matita‏;@LaMatita2;In risposta a @matteosalvinimi;2019-06-22 14:44:58;Però sti confini sono un colabrodo arrivano tranquillamente da Trieste in aereo dalla Germania fortuna che Frontex ha scoperto sbarchi illeciti altrimenti va tutto in cavalleria.;Però sti confini sono un colabrodo arrivano tranquillamente da Trieste in aereo dalla Germania fortuna che Frontex ha scoperto sbarchi illeciti altrimenti va tutto in cavalleria.;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142410829909889025;Rita‏;@Rita41627098;In risposta a @matteosalvinimi;2019-06-22 14:35:41;Ai detto benissimo Ministro Salvini.;Ai detto benissimo Ministro Salvini.;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142409645291708416;Sonia Gonzaga‏;@SoniaGonzaga4;In risposta a @matteosalvinimi;2019-06-22 14:30:59;pic.twitter.com/J1KPIHcPdk;  ;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142409548105486338;Talelbano‏;@gianfrancobern8;In risposta a @matteosalvinimi;2019-06-22 14:30:35;La mia semplice opinione sull'immigrazione clandestina, senza ne pregiudizi ne retropensieri e': non e' tollerabile far circolare nel paese gente di cui non sappiamo niente. I confini vanno difesi, si pui'  accettare  chi siamo in grado di sostenere, integrare, in modo dignitoso.;La mia semplice opinione sull'immigrazione clandestina, senza ne pregiudizi ne retropensieri e': non e' tollerabile far circolare nel paese gente di cui non sappiamo niente. I confini vanno difesi, si pui'  accettare  chi siamo in grado di sostenere, integrare, in modo dignitoso.;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142407323354304512;Gegi‏;@Gegi81;In risposta a @matteosalvinimi;2019-06-22 14:21:45;Se ne è così sicuro perché si è avvalso dell’immunità???;Se ne è così sicuro perché si è avvalso dell’immunità???;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142406670959697920;Roberto Codovilla‏;@RobiCodo77;In risposta a @matteosalvinimi;2019-06-22 14:19:09;Ma chiudi la bocca asino;Ma chiudi la bocca asino;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142406348300312582;Massimo‏;@MassimoCantafio;In risposta a @matteosalvinimi;2019-06-22 14:17:52;Le pagherai tutte. Meriti davvero la GALERA!;Le pagherai tutte. Meriti davvero la GALERA!;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142404034738950146;Loretta‏;@Loretta54755701;In risposta a @matteosalvinimi;2019-06-22 14:08:41;Ministro Coniglio;Ministro Coniglio;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142400713185738752;Zarya‏;@wilducie;In risposta a @matteosalvinimi;2019-06-22 13:55:29;Da ministro dell'interno ci hai reso fieri dei tuoi rutti e della tua putredine;Da ministro dell'interno ci hai reso fieri dei tuoi rutti e della tua putredine;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142399848035078145;🔴 🔴FAKE TAX 🔴 🔴‏;@tax_fake;In risposta a @matteosalvinimi;2019-06-22 13:52:03;Si dai fascioleghisti... #portiaperti;Si dai fascioleghisti... #portiaperti;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142394748075986944;Maria Grazia Palamini‏;@PalaminiGrazia;In risposta a @matteosalvinimi;2019-06-22 13:31:47;Bene! Sono stra-contenta per te! Un bacione grande!❤️ ❤️;Bene! Sono stra-contenta per te! Un bacione grande!❤️ ❤️;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142394559210676225;Nicola Moiraghi‏;@NicolaMoiraghi;In risposta a @matteosalvinimi;2019-06-22 13:31:02;- Io tolsi ai mortali la preveggenza della propria morte. - - E quale rimedio trovasti a questa malattia? - - Insinuai in loro cieche speranze.  — Eschilo;- Io tolsi ai mortali la preveggenza della propria morte. - - E quale rimedio trovasti a questa malattia? - - Insinuai in loro cieche speranze.  — Eschilo;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142393664460791808;Pisiski‏;@pisiski;In risposta a @matteosalvinimi;2019-06-22 13:27:28;sei uno stalker  social-politico;sei uno stalker  social-politico;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
1142393120082059264;Andreadiguida‏;@Andrea05776383;In risposta a @matteosalvinimi;2019-06-22 13:25:19;Ma che bello il paese che crede alle favole..... mentre blocchi una nave di ong ne approdano 10 tra guardia costiera e navi militari....gli ignorantoni che ti vengono appresso non lo sanno perché credono alle tue pagliacciate....che popolo;Ma che bello il paese che crede alle favole..... mentre blocchi una nave di ong ne approdano 10 tra guardia costiera e navi  ignorantoni che ti vengono appresso non lo sanno perché credono alle tue  popolo;;;1;1142376400005079040;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusihttps://www.huffingtonpost.it/entry/salvini-archiviato-sul-caso-seawatch-posso-chiudere-i-porti-per-i-giudici-la-nave-era-entrata-unilateralmente_it_5d0cfd35e4b0a3941861c3e4 …;Bene così Da ministro dell’Interno, difendere i confini italiani non è un diritto ma un dovere #portichiusi 
